13395	18 Jul 24	15:56:00	1	0	2	0	Ct	0	0	0	0	0	6	4	0	0	0	0	0	0	2	4	0	0	0	0	4	0	0	0	27	0	0	0	0	0	1	13	0	0	0
13396	18 Jul 24	15:57:00	1	0	2	0	Ct	0	0	0	0	4	6	5	0	0	0	0	0	0	7	6	0	0	0	0	7	0	0	0	10	0	2	0	0	0	0	4	0	0	0
13397	18 Jul 24	15:58:00	1	0	2	0	Ct	0	0	0	0	8	6	1	0	0	0	0	0	0	3	0	0	0	0	0	8	0	0	0	6	0	14	0	0	0	1	5	0	0	0
13398	18 Jul 24	15:59:00	1	0	2	0	Ct	0	0	0	4	4	5	4	0	0	0	0	0	0	10	0	0	0	0	2	10	0	0	0	8	1	2	0	0	0	11	3	0	0	0
13399	18 Jul 24	16:00:00	1	0	2	0	Ct	0	0	0	0	4	6	3	0	0	0	0	0	0	3	2	0	0	0	6	11	0	0	0	11	0	6	0	0	0	3	3	0	0	0
13400	18 Jul 24	16:01:00	1	0	2	0	Ct	0	0	0	17	7	7	2	0	0	0	0	0	0	12	7	0	0	0	4	8	0	0	0	7	0	4	0	0	0	11	10	0	0	0
13401	18 Jul 24	16:02:00	1	0	2	0	Ct	0	0	0	7	6	6	2	0	0	0	0	0	0	10	3	0	0	0	4	7	0	0	0	7	0	10	0	0	0	12	3	0	0	0
13402	18 Jul 24	16:03:00	1	0	2	0	Ct	0	0	0	11	4	5	0	0	0	0	0	0	0	9	4	0	0	0	3	5	0	0	0	9	0	5	0	0	0	10	0	0	0	0
13403	18 Jul 24	16:04:00	1	0	2	0	Ct	0	0	0	7	9	0	2	0	0	0	0	0	0	20	1	0	0	0	2	15	0	0	0	3	0	11	0	0	0	12	3	0	0	0
13404	18 Jul 24	16:05:00	1	0	2	0	Ct	0	0	0	7	0	5	6	0	0	0	0	0	0	3	4	0	0	0	2	7	0	0	0	5	0	12	0	0	0	2	10	0	0	0
13405	18 Jul 24	16:06:00	1	0	2	0	Ct	0	0	0	8	13	3	0	0	0	0	0	0	0	23	2	0	0	0	0	11	0	0	0	5	0	6	0	0	0	0	4	0	0	0
13406	18 Jul 24	16:07:00	1	0	2	0	Ct	0	0	0	11	11	6	2	0	0	0	0	0	0	8	4	0	0	0	8	14	0	0	0	9	0	5	0	0	0	4	3	0	0	0
13407	18 Jul 24	16:08:00	1	0	2	0	Ct	0	0	0	11	2	5	5	0	0	0	0	0	0	0	0	0	0	0	5	5	0	0	0	2	0	2	0	0	0	10	3	0	0	0
13408	18 Jul 24	16:09:00	1	0	2	0	Ct	0	0	0	3	12	4	2	0	0	0	0	0	0	23	8	0	0	0	0	7	0	0	0	5	0	16	0	0	0	2	0	0	0	0
13409	18 Jul 24	16:10:00	1	0	2	0	Ct	0	0	0	7	6	4	2	0	0	0	0	0	0	0	11	0	0	0	0	4	0	0	0	4	0	4	0	0	0	4	0	0	0	0
13410	18 Jul 24	16:11:00	1	0	2	0	Ct	0	0	0	7	0	7	2	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	12	0	7	0	0	0	7	0	0	0	0
13411	18 Jul 24	16:12:00	1	0	2	0	Ct	0	0	0	9	0	7	1	0	0	0	0	0	0	2	2	0	0	0	0	10	0	0	0	5	0	3	0	0	0	3	0	0	0	0
13412	18 Jul 24	16:13:00	1	0	2	0	Ct	0	0	0	9	1	3	2	0	0	0	0	0	0	1	5	0	0	0	1	5	0	8	0	8	0	3	0	0	0	4	0	0	0	0
13413	18 Jul 24	16:14:00	1	0	2	0	Ct	0	0	0	11	15	6	5	0	0	0	0	0	0	9	5	0	0	0	6	6	0	17	0	2	0	3	0	0	0	6	0	0	0	0
13414	18 Jul 24	16:15:00	1	0	2	0	Ct	0	0	0	5	0	9	2	0	0	0	0	0	0	37	5	0	0	0	7	4	0	13	0	12	0	5	0	0	0	9	0	0	0	0
13415	18 Jul 24	16:16:00	1	0	2	0	Ct	0	0	0	2	10	5	5	0	0	0	0	0	12	13	2	0	0	0	4	2	0	9	0	1	0	7	0	0	0	5	0	0	0	0
13416	18 Jul 24	16:17:00	1	0	2	0	Ct	0	0	0	11	10	6	4	0	0	0	0	0	8	23	10	0	0	0	2	5	0	16	0	10	0	9	0	0	0	4	0	0	0	0
13417	18 Jul 24	16:18:00	1	0	2	0	Ct	0	0	0	5	3	5	3	0	0	0	0	0	16	9	13	0	0	0	3	4	0	3	0	3	0	4	0	5	0	5	0	0	0	0
13418	18 Jul 24	16:19:00	1	0	2	0	Ct	0	0	0	2	4	0	2	0	0	0	0	0	7	19	0	0	0	5	0	10	0	6	0	3	0	4	0	0	0	8	2	0	0	0
13419	18 Jul 24	16:20:00	1	0	2	0	Ct	0	0	0	5	5	0	0	0	0	0	0	0	3	11	4	0	0	10	0	5	0	16	0	7	0	4	0	0	0	8	1	0	0	0
13420	18 Jul 24	16:21:00	1	0	2	0	Ct	0	0	0	9	5	3	2	0	0	0	0	0	4	13	7	0	0	8	0	2	0	10	0	6	0	8	0	0	0	7	0	6	0	0
13421	18 Jul 24	16:22:00	1	0	2	0	Ct	0	0	0	8	8	6	2	0	0	0	0	0	9	15	4	0	0	5	11	8	0	11	0	5	0	5	0	0	0	14	0	4	0	0
13422	18 Jul 24	16:23:00	1	0	2	0	Ct	0	0	0	4	3	8	0	0	0	0	0	0	2	12	5	0	0	7	0	10	0	10	0	6	0	7	0	0	0	12	0	1	0	0
13423	18 Jul 24	16:24:00	1	0	2	0	Ct	0	0	18	4	0	11	2	0	0	0	0	0	8	11	4	0	0	6	0	6	0	5	0	3	0	7	0	0	0	10	4	0	0	0
13424	18 Jul 24	16:25:00	1	0	2	0	Ct	0	0	0	0	7	19	4	0	0	0	0	0	7	4	7	0	0	8	1	7	0	10	0	7	0	6	9	0	0	7	2	0	0	0
13425	18 Jul 24	16:26:00	1	0	2	0	Ct	0	0	0	0	2	14	0	0	0	0	0	0	6	6	2	0	0	1	0	16	0	6	0	9	0	17	6	0	0	7	0	0	0	0
13426	18 Jul 24	16:27:00	1	0	2	0	Ct	0	0	5	0	3	3	2	0	0	0	0	0	2	4	7	0	0	10	5	8	0	5	0	4	0	3	8	0	0	4	0	0	0	0
13427	18 Jul 24	16:28:00	1	0	2	0	Ct	0	0	2	0	8	4	2	0	0	9	0	0	2	7	6	0	0	10	4	4	0	6	0	0	0	13	8	0	0	9	4	3	0	0
13428	18 Jul 24	16:29:00	1	0	2	0	Ct	0	0	5	0	10	5	3	0	0	3	0	0	10	2	0	0	0	4	1	4	0	12	0	6	0	2	9	0	0	9	0	4	0	0
13429	18 Jul 24	16:30:00	1	0	2	0	Ct	0	0	0	0	3	7	5	0	0	2	0	0	3	14	0	0	0	7	7	7	0	6	3	4	0	7	10	0	0	7	0	2	0	0
13430	18 Jul 24	16:31:00	1	0	2	0	Ct	0	0	0	0	0	5	2	0	0	6	0	0	9	6	2	0	0	8	3	6	0	11	9	3	5	7	7	0	0	7	0	0	0	0
13431	18 Jul 24	16:32:00	1	0	2	0	Ct	0	0	21	0	16	5	4	0	0	4	0	0	2	10	0	0	0	3	3	8	0	8	15	4	3	2	12	0	0	1	0	8	0	0
13432	18 Jul 24	16:33:00	1	0	2	0	Ct	0	0	0	4	9	7	1	0	0	8	0	0	7	16	7	0	0	10	0	4	0	11	4	3	1	8	11	0	0	3	3	4	0	0
13433	18 Jul 24	16:34:00	1	0	2	0	Ct	0	0	2	6	0	1	5	0	0	7	0	0	5	12	3	0	0	3	0	7	0	10	8	4	6	2	5	0	0	8	0	14	0	0
13434	18 Jul 24	16:35:00	1	0	2	0	Ct	0	0	2	5	4	0	2	0	0	6	0	0	7	0	4	0	0	5	0	14	0	5	10	8	0	2	12	0	0	0	0	4	0	0
13435	18 Jul 24	16:36:00	1	0	2	0	Ct	0	0	3	8	4	13	4	0	0	8	0	0	6	0	0	0	0	4	0	7	0	12	2	5	0	10	15	0	0	0	0	0	0	0
13436	18 Jul 24	16:37:00	1	0	2	0	Ct	0	0	0	8	0	7	0	0	0	4	0	0	9	0	6	0	0	8	0	6	0	6	3	14	3	6	11	0	0	0	0	2	0	0
13437	18 Jul 24	16:38:00	1	0	2	0	Ct	0	0	13	7	3	5	2	0	0	5	0	0	6	0	4	0	0	6	2	13	0	5	6	9	3	4	6	0	0	6	0	0	0	0
13438	18 Jul 24	16:39:00	1	0	2	0	Ct	0	0	2	7	1	9	3	0	0	3	0	0	10	0	5	0	0	15	3	8	0	7	4	5	2	8	10	0	0	0	0	2	0	0
13439	18 Jul 24	16:40:00	1	0	2	0	Ct	0	0	2	16	4	5	2	0	0	5	0	0	2	0	3	0	0	9	1	3	0	6	9	5	3	2	14	0	0	6	0	6	0	0
13440	18 Jul 24	16:41:00	1	0	2	0	Ct	0	0	1	19	5	7	2	0	0	9	0	0	7	0	7	0	0	6	0	10	0	9	3	14	1	4	7	0	0	7	0	2	0	0
13441	18 Jul 24	16:42:00	1	0	2	0	Ct	0	0	2	56	1	2	0	0	0	7	0	0	2	0	4	0	0	0	0	4	0	7	2	5	3	6	9	0	0	2	0	0	0	0
13442	18 Jul 24	16:43:00	1	0	2	0	Ct	0	0	0	31	2	0	2	0	0	8	0	0	6	0	0	0	0	10	0	4	0	8	0	7	0	6	8	0	0	0	0	0	0	0
13443	18 Jul 24	16:44:00	1	0	2	0	Ct	0	0	0	10	0	0	0	23	0	3	0	0	7	0	3	0	0	9	0	7	0	13	0	4	2	5	3	0	0	0	0	0	0	0
13444	18 Jul 24	16:45:00	1	0	2	0	Ct	0	0	0	0	7	0	0	0	0	7	0	0	8	0	2	0	0	5	0	14	0	10	0	7	8	4	3	0	0	0	0	2	0	0
13445	18 Jul 24	16:46:00	1	0	2	0	Ct	0	0	0	0	2	0	0	0	0	7	6	0	14	0	0	0	0	4	0	12	0	8	0	6	1	4	0	0	0	0	0	6	0	0
13446	18 Jul 24	16:47:00	1	0	2	0	Ct	0	0	0	0	3	0	0	0	0	2	7	0	7	0	4	0	0	6	0	15	0	10	0	13	6	1	5	0	0	0	0	1	0	0
13447	18 Jul 24	16:48:00	1	0	2	0	Ct	0	0	2	0	4	6	0	0	0	4	4	0	5	0	4	0	0	0	0	5	0	6	0	2	3	4	10	0	0	0	0	2	0	0
13448	18 Jul 24	16:49:00	1	0	2	0	Ct	0	0	7	0	8	6	0	0	0	4	10	0	11	0	2	0	0	5	0	7	0	15	0	11	2	4	4	0	0	0	0	0	0	0
13449	18 Jul 24	16:50:00	1	0	2	0	Ct	0	0	3	0	1	9	0	0	0	4	5	0	5	0	4	0	0	0	0	6	0	9	0	6	1	6	6	0	0	0	0	0	0	0
13450	18 Jul 24	16:51:00	1	0	2	0	Ct	0	0	4	0	0	9	0	0	0	1	3	0	3	0	4	0	0	7	0	11	0	7	0	3	2	7	2	0	0	9	0	0	0	0
13451	18 Jul 24	16:52:00	1	0	2	0	Ct	0	0	3	0	0	9	0	0	0	2	6	0	4	0	7	0	0	10	0	10	0	21	0	9	5	0	4	0	0	4	0	0	0	0
13452	18 Jul 24	16:53:00	1	0	2	0	Ct	0	0	3	0	2	4	0	0	0	4	8	0	8	0	4	0	0	2	0	4	0	12	0	14	0	1	4	0	0	4	0	9	0	0
13453	18 Jul 24	16:54:00	1	0	2	0	Ct	0	0	5	0	3	0	0	0	0	1	6	0	7	0	4	0	0	4	0	5	0	6	0	9	0	2	0	0	0	3	0	1	0	0
13454	18 Jul 24	16:55:00	1	0	2	0	Ct	0	0	2	0	0	4	0	0	0	8	0	0	9	0	4	0	0	4	0	2	0	11	0	9	5	4	1	0	0	4	0	6	0	0
13455	18 Jul 24	16:56:00	1	0	2	0	Ct	0	0	0	0	5	11	0	0	0	1	5	0	16	0	2	0	0	3	0	0	0	6	0	9	3	11	4	0	0	8	0	2	0	0
13456	18 Jul 24	16:57:00	1	0	2	0	Ct	0	0	2	0	3	1	0	0	0	0	5	0	7	0	5	0	0	2	0	0	0	3	0	11	6	4	4	0	0	0	0	0	0	0
13457	18 Jul 24	16:58:00	1	0	2	0	Ct	0	0	3	0	1	5	0	0	0	2	15	0	7	0	4	0	0	7	0	5	0	5	0	16	5	4	5	0	0	1	0	0	0	0
13458	18 Jul 24	16:59:00	1	0	2	0	Ct	0	0	0	0	4	16	0	0	0	7	12	0	0	0	5	0	0	5	0	8	0	5	0	8	2	7	0	0	0	0	0	4	0	0
13459	18 Jul 24	17:00:00	1	0	2	0	Ct	0	0	0	0	2	9	0	0	0	4	8	0	6	0	2	0	0	11	0	9	0	11	0	2	6	4	0	0	0	0	0	0	0	0
13460	18 Jul 24	17:01:00	1	0	2	0	Ct	0	0	0	0	4	15	0	0	0	1	7	0	10	0	11	0	0	7	0	0	0	7	0	6	4	6	0	0	0	0	0	0	0	0
13461	18 Jul 24	17:02:00	1	0	2	0	Ct	0	0	0	0	25	9	0	0	0	6	2	0	3	0	4	0	0	7	0	0	0	15	0	0	4	6	0	0	0	0	0	10	0	0
13462	18 Jul 24	17:03:00	1	0	2	0	Ct	0	0	0	0	0	8	0	0	0	4	5	0	4	0	6	0	0	3	0	0	0	12	0	2	11	8	0	0	0	4	0	0	0	0
13463	18 Jul 24	17:04:00	1	0	2	0	Ct	0	0	0	0	10	0	0	0	0	8	7	0	7	0	2	0	0	1	0	0	0	12	0	41	5	9	0	0	0	2	0	0	0	0
13464	18 Jul 24	17:05:00	1	0	2	0	Ct	0	0	0	0	5	7	0	0	8	2	6	0	10	0	2	0	0	14	0	0	0	11	0	11	4	2	0	0	0	5	0	0	0	0
13465	18 Jul 24	17:06:00	1	0	2	0	Ct	0	0	0	2	0	9	0	0	9	6	7	0	17	0	4	0	0	6	6	0	0	21	0	4	7	4	0	0	0	2	0	0	0	0
13466	18 Jul 24	17:07:00	1	0	2	0	Ct	0	0	0	0	4	10	0	0	7	2	3	0	7	0	0	0	0	9	0	0	0	9	0	14	8	8	0	0	0	4	0	0	0	0
13467	18 Jul 24	17:08:00	1	0	2	0	Ct	0	0	0	0	9	4	0	0	9	3	4	0	0	0	2	0	0	0	0	0	0	6	0	14	4	4	0	0	0	3	0	0	0	0
13468	18 Jul 24	17:09:00	1	0	2	0	Ct	0	0	0	0	0	4	0	0	7	5	8	0	0	0	4	0	0	0	0	0	0	13	0	6	4	0	0	0	0	18	0	0	0	0
13469	18 Jul 24	17:10:00	1	0	2	0	Ct	0	0	0	0	5	12	0	0	2	0	11	0	0	0	2	0	0	4	0	0	0	12	0	5	5	0	0	0	0	7	0	0	0	0
13470	18 Jul 24	17:11:00	1	0	2	0	Ct	0	0	0	0	2	11	0	0	7	4	3	0	0	0	5	0	0	6	3	0	0	11	0	2	0	2	0	0	0	0	0	0	0	0
13471	18 Jul 24	17:12:00	1	0	2	0	Ct	0	0	0	0	3	0	0	0	6	0	6	0	0	0	4	0	0	4	1	0	0	14	0	5	0	5	0	0	0	0	0	0	0	0
13472	18 Jul 24	17:13:00	1	0	2	0	Ct	0	0	0	0	8	5	0	0	6	0	14	0	0	0	14	0	0	5	3	0	0	9	0	0	5	6	0	0	0	0	0	13	0	0
13473	18 Jul 24	17:14:00	1	0	2	0	Ct	0	0	0	0	6	6	0	0	8	0	5	0	0	0	1	0	1	4	1	0	0	10	0	11	13	6	0	0	0	0	0	2	0	0
13474	18 Jul 24	17:15:00	1	0	2	0	Ct	0	0	4	0	3	6	0	0	6	0	9	0	0	0	3	0	7	1	4	0	0	8	0	17	0	4	0	0	0	0	0	0	0	0
13475	18 Jul 24	17:16:00	1	0	2	0	Ct	0	0	0	0	2	7	0	0	4	0	5	0	0	0	5	0	4	5	0	0	0	15	0	5	10	7	0	0	0	0	0	0	0	0
13476	18 Jul 24	17:17:00	1	0	2	0	Ct	0	0	2	0	15	0	0	0	6	0	1	0	0	0	2	0	13	6	0	0	0	7	0	24	5	3	0	0	0	0	0	0	0	0
13477	18 Jul 24	17:18:00	1	0	2	0	Ct	0	0	4	0	15	0	0	0	4	0	10	0	0	0	5	0	1	3	0	0	0	8	0	14	7	7	0	0	0	0	0	7	0	0
13478	18 Jul 24	17:19:00	1	0	2	0	Ct	0	0	4	0	2	0	0	0	4	0	1	0	0	0	7	0	6	10	0	0	0	15	0	8	4	5	0	0	0	0	0	10	0	0
13479	18 Jul 24	17:20:00	1	0	2	0	Ct	0	0	3	0	4	7	0	0	6	0	11	0	0	0	0	0	4	6	0	0	0	10	0	8	3	6	0	0	0	0	0	2	0	0
13480	18 Jul 24	17:21:00	1	0	2	0	Ct	0	0	2	0	4	9	0	0	5	0	2	0	0	0	6	0	9	3	0	0	0	5	0	7	2	9	0	0	0	1	0	2	0	0
13481	18 Jul 24	17:22:00	1	0	2	0	Ct	0	0	0	0	3	9	0	0	7	0	4	0	0	0	5	0	2	13	0	0	0	5	0	13	4	5	0	0	0	0	0	12	0	0
13482	18 Jul 24	17:23:00	1	0	2	0	Ct	0	0	2	0	5	4	0	0	4	2	2	0	0	0	2	0	2	7	0	0	0	9	0	2	0	16	0	0	0	0	0	0	0	0
13483	18 Jul 24	17:24:00	1	0	2	0	Ct	0	0	6	0	0	0	0	0	5	0	2	0	0	0	6	0	2	4	0	5	0	9	0	6	0	6	0	0	0	0	0	0	0	0
13484	18 Jul 24	17:25:00	1	0	2	0	Ct	0	0	3	0	4	0	0	0	3	4	5	0	0	0	4	0	2	4	0	3	0	6	0	0	0	5	0	0	0	0	0	0	0	0
13485	18 Jul 24	17:26:00	1	0	2	0	Ct	0	0	0	0	0	1	0	0	5	0	7	0	0	0	2	0	3	3	0	12	0	7	0	0	5	6	0	0	0	0	0	5	0	0
13486	18 Jul 24	17:27:00	1	0	2	0	Ct	0	0	11	0	2	5	0	0	5	8	2	0	0	0	1	0	2	5	0	2	0	5	0	0	5	4	0	0	0	0	0	4	0	0
13487	18 Jul 24	17:28:00	1	0	2	0	Ct	0	0	0	0	4	9	0	0	4	2	6	0	0	0	5	0	0	8	0	7	0	8	0	2	3	0	0	0	0	0	0	0	0	0
13488	18 Jul 24	17:29:00	1	0	2	0	Ct	0	0	2	0	14	4	0	0	10	0	4	0	0	0	4	0	0	2	0	8	0	5	0	4	6	0	0	0	0	0	0	0	0	0
13489	18 Jul 24	17:30:00	1	0	2	0	Ct	0	0	0	0	5	8	0	0	3	4	4	0	0	0	5	0	0	6	0	7	0	9	0	2	3	0	0	0	0	0	0	4	0	0
13490	18 Jul 24	17:31:00	1	0	2	0	Ct	0	0	0	0	8	4	0	0	4	3	4	0	0	0	3	0	0	11	0	3	0	8	0	7	8	0	0	0	0	0	0	2	0	0
13491	18 Jul 24	17:32:00	1	0	2	0	Ct	0	0	0	0	5	0	0	0	4	5	3	0	0	0	6	0	0	3	0	4	0	16	0	16	3	0	0	0	0	0	0	3	0	0
13492	18 Jul 24	17:33:00	1	0	2	0	Ct	0	0	4	0	0	0	0	0	5	3	14	0	0	0	15	0	0	2	0	5	0	15	0	21	7	6	0	0	0	0	0	2	0	0
13493	18 Jul 24	17:34:00	1	0	2	0	Ct	0	0	25	0	6	18	0	0	3	2	2	0	0	0	2	0	0	0	0	12	0	22	0	12	3	2	0	0	0	0	0	11	0	0
13494	18 Jul 24	17:35:00	1	0	2	0	Ct	0	0	0	0	3	7	0	0	6	4	2	0	0	0	1	0	0	0	0	3	0	8	2	6	2	4	0	0	0	0	0	0	0	0
13495	18 Jul 24	17:36:00	1	0	2	0	Ct	0	0	37	0	3	7	0	0	4	7	7	0	0	0	1	0	0	0	0	10	0	14	13	8	0	3	0	0	0	0	0	0	0	0
13496	18 Jul 24	17:37:00	1	0	2	0	Ct	0	0	0	0	3	12	0	0	4	1	4	0	0	0	5	0	0	0	0	7	0	13	4	11	0	4	0	0	0	0	0	0	0	0
13497	18 Jul 24	17:38:00	1	0	2	0	Ct	0	0	0	0	2	9	0	0	8	8	14	0	0	0	4	0	0	0	0	8	0	7	12	17	0	5	0	0	1	0	0	13	0	0
13498	18 Jul 24	17:39:00	1	0	2	0	Ct	0	0	0	0	8	14	0	0	4	14	0	0	0	0	2	0	0	0	0	4	0	21	7	0	0	2	0	0	0	0	0	4	0	0
13499	18 Jul 24	17:40:00	1	0	2	0	Ct	0	0	0	0	2	0	0	0	5	5	7	0	0	0	6	0	0	0	0	8	0	8	1	34	0	12	0	0	0	0	0	0	0	0
13500	18 Jul 24	17:41:00	1	0	2	0	Ct	0	0	0	0	11	0	0	0	6	9	3	0	0	0	0	0	0	0	0	1	0	6	6	19	0	2	0	0	0	0	0	0	0	0
13501	18 Jul 24	17:42:00	1	0	2	0	Ct	0	0	0	0	3	4	0	0	0	2	4	0	0	0	5	0	0	0	0	10	0	19	4	3	0	2	0	0	0	0	0	0	0	0
13502	18 Jul 24	17:43:00	1	0	2	0	Ct	0	0	0	0	5	10	0	0	2	2	14	0	0	0	4	0	0	0	0	3	0	8	0	20	0	0	0	0	0	0	0	0	0	0
13503	18 Jul 24	17:44:00	1	0	2	0	Ct	0	0	0	0	2	2	0	0	0	9	5	0	0	0	2	0	0	0	0	6	0	18	0	6	0	0	0	0	0	0	0	0	0	0
13504	18 Jul 24	17:45:00	1	0	2	0	Ct	0	0	0	0	0	2	0	0	7	3	0	0	0	0	4	0	0	0	0	5	0	4	0	10	0	0	0	0	0	0	0	3	0	0
